subject_id,filename,dis_perc_gs,dis_perc_ge,dis_perc_gm,dis_perc_ss,dis_ws_rt_gs,dis_ws_rt_ge,dis_ws_rt_se,dis_ks_rt_gs,dis_ks_rt_se,dis_ssd_mean,total_distance
INVFNFNACAZ,NDAR_INVFNFNACAZ_baseline_year_1_arm_1_sst.csv.zip,0.03182197032838807,0.0030105017502917164,0.03483247207867978,0.0029419927837912585,0.025938845822566746,0.18478835978835978,0.06794579533941236,0.10975286556681907,0.26241134751773054,0.5423258395781296,1.265769990554169
INVZ49WE025,NDAR_INVZ49WE025_baseline_year_1_arm_1_sst.csv.zip,0.0034950269489358865,0.00016169361560259762,0.0033333333333333335,0.0045656397446571795,0.012402091480033172,0.08420235878336438,0.03625337331334333,0.07843346368053083,0.15046476761619193,0.8925895087427147,1.2659012572587074
INVWFHFCJHH,NDAR_INVWFHFCJHH_baseline_year_1_arm_1_sst.csv.zip,0.007992443184975273,0.004659109851641946,0.0033333333333333335,0.002067721343325002,0.0187139095266553,0.07662377450980391,0.04139422503281231,0.09875140488469492,0.17336833313447086,0.8402442409103532,1.267148495712066
INV7NKVRYKG,NDAR_INV7NKVRYKG_baseline_year_1_arm_1_sst.csv.zip,0.0028471411901983545,0.00068011335222537,0.0021670278379729954,0.00041631973355538143,0.01908456213550803,0.07582644628099174,0.05687500000000001,0.11713922210105415,0.21000000000000002,0.7822370247016375,1.2672728573331435
INV7KT820XL,NDAR_INV7KT820XL_baseline_year_1_arm_1_sst.csv.zip,0.003473356670556149,0.05318997610712897,0.05666333277768516,0.0012212045517624448,0.053757964175045844,0.22536902906390394,0.03779389215435727,0.16993217605767405,0.138895987733197,0.5274771024146538,1.2677740217059648
INV583EKH0A,NDAR_INV583EKH0A_baseline_year_1_arm_1_sst.csv.zip,0.013166638884258508,0.013166638884258489,0.0,0.021232306411323898,0.044663367518902694,0.0875,0.04735507246376812,0.17915881870533418,0.31130434782608696,0.5508187621426588,1.2683659528365916
INV29MZKR3H,NDAR_INV29MZKR3H_baseline_year_1_arm_1_sst.csv.zip,0.004510751791965251,0.009177085069733838,0.004666333277768517,0.00960310852067725,0.023708346602771168,0.058029166666666666,0.031231268731268726,0.11122821916561776,0.16508491508491507,0.8514571190674438,1.268696313978828
INVN1VPLV83,NDAR_INVN1VPLV83_baseline_year_1_arm_1_sst.csv.zip,0.017824081791409707,0.00017502917152858316,0.01799911096293827,0.019608659450457977,0.012313604816817217,0.1204485049833887,0.047616233254531126,0.060318141533367065,0.11170212765957444,0.8611712461837371,1.26917673980775
INVCKB3W23J,NDAR_INVCKB3W23J_baseline_year_1_arm_1_sst.csv.zip,0.016653886758904335,0.008511974217925211,0.02516586097682947,0.008770469053566488,0.02863316137973514,0.16867749419953595,0.01907993495121341,0.06682892962203835,0.10107580685514139,0.8280877046905353,1.271485222705425
INVY84DY6RU,NDAR_INVY84DY6RU_baseline_year_1_arm_1_sst.csv.zip,0.012822137022837077,0.010322275934878028,0.0024998610879591043,0.0020954759922287014,0.01492435072670956,0.13918778675988638,0.026684213639320987,0.05917529083921225,0.15141657301709344,0.8548986955315012,1.2740266605516268
INVX7VT1MFY,NDAR_INVX7VT1MFY_baseline_year_1_arm_1_sst.csv.zip,0.02649386008779242,0.007494026782241488,0.018999833305550926,0.009561476547321646,0.01087752784214022,0.14966010733452592,0.04924550027271074,0.04864691078812877,0.12593176171141143,0.8301970580072151,1.2771080626790385
INV0GWJ7GFF,NDAR_INV0GWJ7GFF_baseline_year_1_arm_1_sst.csv.zip,0.0013207756848363505,0.007012279824415185,0.008333055509251543,0.0037330002775464166,0.020339107423988888,0.06576357466063347,0.03730543582375479,0.09311111675156636,0.15804597701149425,0.8822092700527335,1.2771735930202208
INVHXVGHWV3,NDAR_INVHXVGHWV3_baseline_year_1_arm_1_sst.csv.zip,0.0426554425737623,0.018009112629882758,0.060664555203645054,0.013724673882875349,0.0255208301954996,0.22933758314855876,0.06998654927855222,0.06322659678083353,0.20481780386402543,0.5492645018040516,1.2772076493616866
INVN4H2VUF6,NDAR_INVN4H2VUF6_baseline_year_1_arm_1_sst.csv.zip,0.0639917764071789,0.0036728343612824343,0.06766461076846142,0.0004024424091034762,0.011873993901112588,0.1568018018018018,0.07551724137931033,0.060735742565250606,0.2586206896551724,0.579184013322231,1.278465146570905
INV21VH8BF0,NDAR_INV21VH8BF0_baseline_year_1_arm_1_sst.csv.zip,0.007984108462521622,0.005318108573651156,0.0026659998888703676,0.005439911185123547,0.03459059171990796,0.11645010067958723,0.048423721340388026,0.14481221868079402,0.17372134038800705,0.7407160699417155,1.2801221708605666
INVP70KAX7U,NDAR_INVP70KAX7U_baseline_year_1_arm_1_sst.csv.zip,0.02282713785630941,0.007671834194587987,0.030498972050897372,0.036275326117124584,0.03271700212176578,0.11417050691244238,0.05380864702673214,0.15923434706587297,0.23131478450627385,0.5925062447960023,1.2810248026480089
INV8L9X8K59,NDAR_INV8L9X8K59_baseline_year_1_arm_1_sst.csv.zip,0.03432127576818356,0.0051780852364282925,0.039499361004611884,0.00960310852067725,0.03489669241394109,0.18612178255858622,0.03675699300699301,0.1328861085408537,0.09440559440559437,0.7098529003608096,1.283521901816679
INVVB0K1CTL,NDAR_INVVB0K1CTL_baseline_year_1_arm_1_sst.csv.zip,0.017492915485914362,0.0014930266155470384,0.015999888870367282,0.0037330002775464166,0.012896003723898153,0.03106037388905914,0.025086805555555546,0.05492626286572233,0.16145833333333334,0.9594227033028035,1.283569313919747
INVXECRNL56,NDAR_INVXECRNL56_baseline_year_1_arm_1_sst.csv.zip,0.015160304495193677,0.003327221203533924,0.011833083291659722,0.008770469053566488,0.010027339077794326,0.09859848484848484,0.03953121090818113,0.03723728854932018,0.1177132849637228,0.941937274493478,1.284135960884935
INVH2JCLXCG,NDAR_INVH2JCLXCG_baseline_year_1_arm_1_sst.csv.zip,0.0128271378563094,0.0003272767683502806,0.012499861087959105,0.0004301970580072867,0.009905355493998158,0.09721643035863217,0.052940827348804086,0.04350184672206836,0.12896907828357762,0.9266722175964475,1.285290228574154
INV5J1VTUME,NDAR_INV5J1VTUME_baseline_year_1_arm_1_sst.csv.zip,0.0324826359948881,0.03718230816247153,0.06966494415735956,0.02044129891756874,0.04945334177284308,0.1667145543830321,0.04886758439855785,0.11751274907210896,0.16506063585709596,0.5786844296419655,1.2860644823578915
INV1NBP7WNB,NDAR_INV1NBP7WNB_baseline_year_1_arm_1_sst.csv.zip,0.015485914319053107,0.0008218036339389945,0.014664110685114185,0.001235081876214239,0.022064248334277465,0.05335628227194492,0.04489756417128223,0.09606161150225245,0.21481746173545352,0.8239245073549819,1.287328585884513
INVP79AXMBD,NDAR_INVP79AXMBD_baseline_year_1_arm_1_sst.csv.zip,0.03064844140690115,0.00800966827804634,0.03865810968494749,0.001235081876214239,0.018239742066341963,0.06412356321839081,0.1088291346554702,0.07395462004187181,0.26258114466083027,0.6817096863724661,1.2879891922614803
INVN3YUHW7U,NDAR_INVN3YUHW7U_baseline_year_1_arm_1_sst.csv.zip,0.014998055231427387,0.008664777462910486,0.006333277768516976,0.012101026922009428,0.012710914774604518,0.14620098039215684,0.04363664596273292,0.06633519478209038,0.1020496894409938,0.8759922286983066,1.2890227914357495
INV72JP5LKF,NDAR_INV72JP5LKF_baseline_year_1_arm_1_sst.csv.zip,0.008328610323942831,0.005503695060287826,0.013832305384230706,0.013724673882875349,0.010190991112923629,0.06248120300751882,0.05482086084617267,0.05064582825046704,0.1518708730741013,0.9186788787121856,1.2900779196547059
INVV6PCNENZ,NDAR_INVV6PCNENZ_baseline_year_1_arm_1_sst.csv.zip,0.015485914319053107,0.0005139745513141059,0.015999888870367282,0.021232306411323898,0.017496223463084347,0.14287276341948313,0.05873188405797103,0.08152194437700627,0.22144927536231884,0.7161254510130446,1.2914296258449667
INV51W3Y9EW,NDAR_INV51W3Y9EW_baseline_year_1_arm_1_sst.csv.zip,0.01798799799966655,0.00798799799966661,0.01,0.008756591729114693,0.01461521682915613,0.10005787037037037,0.05063597642802965,0.07522942299303004,0.18151584106423946,0.8263669164585066,1.2931538318717801
INVH89YVA16,NDAR_INVH89YVA16_baseline_year_1_arm_1_sst.csv.zip,0.013158859809968337,0.0038406401066844453,0.016999499916652776,0.007105190119344962,0.025085303595216314,0.09657002534854246,0.0618393798644238,0.10786765198365744,0.3124529249309566,0.6485706355814607,1.293490111256908
INVWNTYPRLM,NDAR_INVWNTYPRLM_baseline_year_1_arm_1_sst.csv.zip,0.037831305217536304,0.011332444296271602,0.026498860921264654,0.01959478212600607,0.029309436263625654,0.18984375000000003,0.1383622798434442,0.1057036787040162,0.23018590998043054,0.5054121565362202,1.2940746038888156
INVPURW8L0G,NDAR_INVPURW8L0G_baseline_year_1_arm_1_sst.csv.zip,0.016324943046063245,0.011173528921486917,0.027498471967550148,0.013724673882875349,0.019038701446876798,0.12287449392712553,0.062238628026412335,0.04063918353017881,0.17492051846417223,0.8058284762697756,1.294261619482517
INV8M3N131W,NDAR_INV8M3N131W_baseline_year_1_arm_1_sst.csv.zip,0.029480468967050033,0.0013480024448519201,0.03082847141190198,0.0012628365251180496,0.021139775302114798,0.07756774475524475,0.10314462614053799,0.07830202039274925,0.3613579808034127,0.5907299472661673,1.2951618740091488
INVFF0AUTMG,NDAR_INVFF0AUTMG_baseline_year_1_arm_1_sst.csv.zip,0.007994110129466048,0.0028276935044729695,0.005166416624993055,0.013724673882875349,0.006692776492306129,0.12992610837438423,0.06816458791880656,0.03637975060043869,0.29567131327953045,0.7292256452955872,1.2957730761028605
INVVH9GWJVF,NDAR_INVVH9GWJVF_baseline_year_1_arm_1_sst.csv.zip,0.03981774740234478,0.019681613602267042,0.05949936100461189,0.03207049680821533,0.027366254561914726,0.16847672154363605,0.08365203414255624,0.10697230316575662,0.21544174703469682,0.5438245906189287,1.296802869884928
INV93WX6071,NDAR_INV93WX6071_baseline_year_1_arm_1_sst.csv.zip,0.010653997888536937,0.018344168472523202,0.028998166361060177,0.034596169858451375,0.022951944387015383,0.10842490842490841,0.0633209240168003,0.07097002729819024,0.21286750668193966,0.7271718012767137,1.2982996146661394
INVJCC8EVMK,NDAR_INVJCC8EVMK_baseline_year_1_arm_1_sst.csv.zip,0.007330666222148174,0.002497638495304773,0.004833027726843363,0.0037746322509020214,0.010568930358196994,0.11499999999999999,0.06421934260429836,0.06263084831626659,0.15353982300884955,0.8807105190119344,1.3051054279947443
INVVDK9BUDJ,NDAR_INVVDK9BUDJ_baseline_year_1_arm_1_sst.csv.zip,0.012650441740290064,0.01084791909762739,0.023498360837917433,0.013724673882875349,0.02631423324722214,0.157648033126294,0.022852470041574962,0.10728832726405013,0.17168011738811445,0.7590341382181514,1.3055387148441173
INVMP7JC377,NDAR_INVMP7JC377_baseline_year_1_arm_1_sst.csv.zip,0.008315274768016967,0.008184141801411346,0.016499416569428237,0.0253955037468776,0.020727838389824244,0.07499451784441642,0.02394736842105264,0.054785764928729414,0.1298245614035088,0.9439911185123506,1.3066655063856163
INVAGTPK840,NDAR_INVAGTPK840_baseline_year_1_arm_1_sst.csv.zip,0.01849863866199919,0.005499805523142746,0.012998833138856476,0.02377185678601168,0.021038563370553688,0.23214285714285712,0.08345700709496842,0.06761022217106027,0.25919416780576704,0.5831806827643637,1.3073926344595803
INVTJZ4N3G9,NDAR_INVTJZ4N3G9_baseline_year_1_arm_1_sst.csv.zip,0.006496638328610249,0.006996721675834865,0.0005000833472245374,0.012892034415764586,0.026866345136496893,0.17754237288135594,0.048353677143729026,0.1389951852041744,0.14867256637168147,0.7402719955592563,1.3075876200641283
INV569JK9GU,NDAR_INV569JK9GU_baseline_year_1_arm_1_sst.csv.zip,0.034990276157137346,0.007674612435405903,0.04266488859254321,0.0021093533166804956,0.021134499338768965,0.15726981351981353,0.05348103273280893,0.07136479126966772,0.17419436691195128,0.7427144046627809,1.3075980389375583
INVWAFKK7PK,NDAR_INVWAFKK7PK_baseline_year_1_arm_1_sst.csv.zip,0.024149580485636535,0.0019892204256264923,0.02216036006001,0.011268387454898665,0.015679834511076067,0.10859536082474228,0.09161585365853658,0.07573613647448474,0.3510452961672474,0.6066056064390786,1.3088456365013372
INVDCE53AYC,NDAR_INVDCE53AYC_baseline_year_1_arm_1_sst.csv.zip,0.023995110296160527,0.0023376118241929186,0.02633272212035339,0.004607271718012784,0.013980726623177153,0.12970779220779222,0.07002145381120646,0.04167059717052102,0.13679959616355375,0.8606716625034689,1.310124544438439
INVRJA23JNL,NDAR_INVRJA23JNL_baseline_year_1_arm_1_sst.csv.zip,0.02032672112018674,0.0018269711618603135,0.018499749958326386,0.013766305856230954,0.02317920019795616,0.12633733624454146,0.03838666749195346,0.0715128997748371,0.17139143352314934,0.8258673327782402,1.311094618107282
INVY0RYBAK1,NDAR_INVY0RYBAK1_baseline_year_1_arm_1_sst.csv.zip,0.03182252597655166,0.019343779518808682,0.05116630549536034,0.006244796003330555,0.029491172852905,0.05930339607201309,0.09321820175438596,0.10259026119672965,0.2918859649122807,0.6260338606716624,1.3111002644540282
INVE4NE0L80,NDAR_INVE4NE0L80_baseline_year_1_arm_1_sst.csv.zip,0.0029860532310940213,0.03651275212535423,0.0394988053564483,0.010394116014432409,0.02560248523082929,0.17377450980392156,0.05288671685284117,0.06819778273218702,0.16494657600777074,0.7383846794338051,1.3131844767886838
INVKTZJFPCA,NDAR_INVKTZJFPCA_baseline_year_1_arm_1_sst.csv.zip,0.01665221981441356,0.006181030171695287,0.0228332499861088,0.017929503191784657,0.024779981151418974,0.10197251773049647,0.050595238095238096,0.12180878528426548,0.2058173784977908,0.748598390230363,1.3171682941535752
INVW194FUUP,NDAR_INVW194FUUP_baseline_year_1_arm_1_sst.csv.zip,0.002327610157248361,0.006005445352003109,0.008333055509251543,0.012101026922009428,0.019203495209885214,0.10892857142857142,0.031697204968944105,0.0694185859679114,0.13714285714285712,0.923896752706078,1.3190546053647596
INVXK3Z24X8,NDAR_INVXK3Z24X8_baseline_year_1_arm_1_sst.csv.zip,0.0005206423292771767,0.0230205034172362,0.022499861087959105,0.028767693588676146,0.03447378263335475,0.08399051490514906,0.039049919484702086,0.16654079205514183,0.27123993558776166,0.6508465167915629,1.320950161880821
INVPZUFXXY1,NDAR_INVPZUFXXY1_baseline_year_1_arm_1_sst.csv.zip,0.008156359393232115,0.001823081624715235,0.006333277768516976,0.01959478212600607,0.026904790563312464,0.06705534160604763,0.03858855185909981,0.12955766482487713,0.1386986301369863,0.8867610324729389,1.3234735123757326
INVC9XCZW0F,NDAR_INVC9XCZW0F_baseline_year_1_arm_1_sst.csv.zip,0.03799299883313878,0.004994165694282383,0.03299883313885647,0.005439911185123547,0.016547953185404866,0.1026785714285714,0.067581569664903,0.07021874046446414,0.24029982363315705,0.7464890369136832,1.3252416041415849
INVHJ39DTK5,NDAR_INVHJ39DTK5_baseline_year_1_arm_1_sst.csv.zip,0.012646552203144923,0.0018475301439128816,0.014494082347057846,0.02875381626422424,0.02369823186292381,0.04781017612524463,0.1017752100840336,0.10129420342690487,0.29957983193277316,0.6933666389120177,1.3252662733022376
INVUXXJ24L8,NDAR_INVUXXJ24L8_baseline_year_1_arm_1_sst.csv.zip,0.005325887647941396,0.0005073067733511114,0.005833194421292438,0.028767693588676146,0.016720758448205662,0.0558642878034513,0.03765700483091787,0.08997419390388373,0.11104669887278584,0.9740771579239516,1.325774184214457
INVYRW56GJ2,NDAR_INVYRW56GJ2_baseline_year_1_arm_1_sst.csv.zip,0.04115130299494352,0.011014613546702232,0.052165916541645825,0.025437135720233206,0.019567501906833526,0.10810257893866755,0.04166990983978724,0.04683183140766686,0.13095933060906784,0.8496253122398008,1.3265254337453487
INVENJV9P26,NDAR_INVENJV9P26_baseline_year_1_arm_1_sst.csv.zip,0.04115630382841595,0.01084347391231872,0.05199977774073457,0.011268387454898665,0.029384499343858905,0.08815068493150684,0.07088414634146342,0.09728861089709617,0.15156794425087106,0.7746877601998339,1.327231588900998
INVPR3T5MAK,NDAR_INVPR3T5MAK_baseline_year_1_arm_1_sst.csv.zip,0.07832527643496145,0.007173417791854202,0.08549869422681558,0.03710796558423535,0.013761049581549953,0.17405349794238684,0.03045268890401634,0.05209532558074237,0.10973451327433625,0.7425478767693594,1.3307503060902577
INV3XMEM8L9,NDAR_INV3XMEM8L9_baseline_year_1_arm_1_sst.csv.zip,0.0216469411568595,0.027348446963382775,0.04899538812024226,0.009616985845129156,0.021972490073737947,0.22925212848297213,0.08962359098228664,0.08631121194932878,0.23369565217391308,0.5636414099361637,1.332104245684016
INVCLWMJ2FL,NDAR_INVCLWMJ2FL_baseline_year_1_arm_1_sst.csv.zip,0.017494582430405137,0.014828026893371121,0.0026665555370339504,0.007063558145989357,0.011912504382942186,0.16343492894540015,0.026045936821798878,0.05787176417957368,0.14293465155534119,0.887926727726895,1.3321792366187506
INV7D8F79P8,NDAR_INV7D8F79P8_baseline_year_1_arm_1_sst.csv.zip,0.03432127576818356,0.0006778907595710454,0.03499916652775463,0.016278101582015037,0.012656076088559893,0.13402227722772278,0.04625,0.05215097021630388,0.10178571428571426,0.8991951151817936,1.3323365876376188
INV1MKWVMP1,NDAR_INV1MKWVMP1_baseline_year_1_arm_1_sst.csv.zip,0.01148747013391116,0.0010123909540478981,0.012499861087959105,0.013766305856230954,0.024535013603902762,0.1024714635140644,0.017994862589749937,0.09476947042137895,0.09321614260955682,0.9608659450457955,1.3326189258165975
INV8451EHXW,NDAR_INV8451EHXW_baseline_year_1_arm_1_sst.csv.zip,0.01014780241151303,0.012183141634716899,0.022330944046229928,0.02044129891756874,0.03586880699848481,0.170370670644701,0.07733529990167157,0.08921924583321417,0.2535562110783349,0.6422980849292266,1.3337515063956618
INVFXG8A4V4,NDAR_INVFXG8A4V4_baseline_year_1_arm_1_sst.csv.zip,0.033651164082902696,0.010846807801300207,0.044497971884202916,0.019608659450457977,0.034687560941733045,0.16812960235640645,0.05499901497241921,0.10223970952802508,0.12371946414499602,0.7424923674715505,1.334872322633994
INVYFRHV339,NDAR_INVYFRHV339_baseline_year_1_arm_1_sst.csv.zip,0.017491248541423476,0.007824637439573262,0.009666611101850308,0.0004024424091034762,0.018729316902882764,0.11004614838480653,0.05926724137931035,0.09139658829790723,0.25,0.7708021093533164,1.3356263438101739
INVPJ39YVH9,NDAR_INVPJ39YVH9_baseline_year_1_arm_1_sst.csv.zip,0.008980385619825615,0.005684280713452242,0.01466466633327777,0.0020954759922287014,0.022138432150773824,0.09448475289169296,0.06342047672561661,0.11175569634675214,0.2910037262672266,0.7227033028032199,1.3369311958440664
INVY2N1VZ6L,NDAR_INVY2N1VZ6L_baseline_year_1_arm_1_sst.csv.zip,0.023651164082902687,0.003318330832916605,0.02033283324998611,0.005398279211767942,0.018695422248268735,0.07010582010582012,0.06033431455004205,0.07538847256851366,0.2325483599663583,0.8291423813488761,1.3389153781654524
INVT7Y0PYDA,NDAR_INVT7Y0PYDA_baseline_year_1_arm_1_sst.csv.zip,0.02249097071734174,0.0028249152636550603,0.019666055453686725,0.017943380516236562,0.010812716565141647,0.17835705445544553,0.052919467510214833,0.0495006038055657,0.13556082773164624,0.849680821537607,1.339756813556541
INVUG6DTWVU,NDAR_INVUG6DTWVU_baseline_year_1_arm_1_sst.csv.zip,0.0024965271989776383,0.002663221648052456,0.0001666944490748458,0.013766305856230954,0.007887872280344575,0.06653225806451613,0.034067838573904434,0.05162798751018255,0.14168110918544197,1.0189286705523175,1.339818485319043
INVAY9W0F99,NDAR_INVAY9W0F99_baseline_year_1_arm_1_sst.csv.zip,0.014320164471856467,9.446018780910614e-06,0.014329610490637329,0.00459339439356099,0.009958710407239824,0.07529411764705882,0.053510062374955855,0.05830316742081448,0.24296810639049082,0.8671662503469335,1.340453029962329
INV7CB47GY8,NDAR_INV7CB47GY8_baseline_year_1_arm_1_sst.csv.zip,0.023990665110851794,0.011007945768739237,0.034998610879591045,0.0037746322509020214,0.026649500827901428,0.08706293706293705,0.04663084702907712,0.0998868833285988,0.09734513274336287,0.9091312794893156,1.340478434491277
INVVXR1276X,NDAR_INVVXR1276X_baseline_year_1_arm_1_sst.csv.zip,0.01182808245818745,0.011994776907262326,0.0001666944490748458,0.012919789064668397,0.03137735611435289,0.14390343698854338,0.04426781994908587,0.1660845472482264,0.16697523721360796,0.7511518179295038,1.3406695583225132
INV2FXB1E4J,NDAR_INV2FXB1E4J_baseline_year_1_arm_1_sst.csv.zip,0.028819247652386415,0.007319553258876482,0.02149969439351003,0.006272550652234199,0.019735507286059283,0.10126568100358421,0.048258299798792766,0.10539047911110627,0.24823943661971826,0.7548709408825971,1.341671390658865
INVFNERG0W1,NDAR_INVFNERG0W1_baseline_year_1_arm_1_sst.csv.zip,0.016655553703395,0.002655998221925873,0.013999555481469134,0.007063558145989357,0.017439721378817646,0.09190104166666666,0.039783277067759824,0.0817503125558135,0.0833735230286955,0.987121842908687,1.3417443841592194
INV2VPV9219,NDAR_INV2VPV9219_baseline_year_1_arm_1_sst.csv.zip,0.04531921986997833,0.01851252986608879,0.06383174973606712,0.0004024424091034762,0.00933218132632221,0.13397026216251468,0.10280172413793105,0.04736346693404952,0.40862068965517245,0.5144601720788229,1.3446144381760505
INV3GX8KHBN,NDAR_INV3GX8KHBN_baseline_year_1_arm_1_sst.csv.zip,0.018992609879424416,0.003661165749847199,0.015331444129577154,0.007105190119344962,0.006970306144174982,0.09709595959595961,0.08215854883253829,0.03913907930176358,0.297765503389405,0.7767971135165137,1.345016920658549
INVLMU4CC2J,NDAR_INVLMU4CC2J_baseline_year_1_arm_1_sst.csv.zip,0.02416236039339892,0.0038295271434127913,0.02033283324998611,0.006272550652234199,0.02223747253143124,0.18524178832116786,0.051697686116700205,0.08928095392485319,0.21805835010060365,0.7252844851512634,1.3463980075850517
INVPTK9T3R5,NDAR_INVPTK9T3R5_baseline_year_1_arm_1_sst.csv.zip,0.014511863088292554,0.021344668555870423,0.00683280546757793,0.022897585345545424,0.02965719879051999,0.16307773109243698,0.04739965095986039,0.073844741121052,0.11448516579406631,0.8524007771301694,1.3464521873453914
INVT472A3DT,NDAR_INVT472A3DT_baseline_year_1_arm_1_sst.csv.zip,0.041653608934822506,0.01017558481969217,0.051829193754514634,0.03874548986955312,0.015788034989065915,0.06303019410496045,0.03932248764415157,0.061898830957431074,0.15621322664156273,0.868054399111851,1.3467110508276052
INVAGKUL2JG,NDAR_INVAGKUL2JG_baseline_year_1_arm_1_sst.csv.zip,0.02864310718453078,0.03351725287547924,0.06216036006001001,0.047085761865112485,0.020651797639012662,0.13731308948700255,0.05345244742229664,0.0717137624464077,0.16806253489670575,0.7252844851512625,1.3478845990278203
INVNA7M4ME8,NDAR_INVNA7M4ME8_baseline_year_1_arm_1_sst.csv.zip,0.007986886703339469,0.0011551925320886919,0.006831694171250765,0.027948931446017178,0.02727179380849685,0.06789749798224373,0.07838100527631214,0.1331988024284237,0.17689530685920574,0.8214265889536492,1.3489937001610275
INVN8E1A40C,NDAR_INVN8E1A40C_baseline_year_1_arm_1_sst.csv.zip,0.01898316386064347,0.00484969717175085,0.02383286103239429,0.02206494587843466,0.03928830301906512,0.11767675236478292,0.06691056910569107,0.1468401800313538,0.2763066202090593,0.6340271995559261,1.3507802922291017
INVUN2A7AA5,NDAR_INVUN2A7AA5_baseline_year_1_arm_1_sst.csv.zip,0.007320108907040046,0.010512307606823354,0.01783241651386342,0.009561476547321646,0.03162151374940362,0.16111441131044313,0.026327192291376283,0.08773463591536923,0.10381189018847348,0.8949486538995286,1.3507846069296428
INV7AEDEPH8,NDAR_INV7AEDEPH8_baseline_year_1_arm_1_sst.csv.zip,0.01551314107906876,0.0003406123242762696,0.015172528754792466,0.01626422425756313,0.026303108694840177,0.0939885496183206,0.046564039408867,0.1128331549465934,0.1322660098522167,0.891590341382182,1.3508357103187205
INVAZYU06NV,NDAR_INVAZYU06NV_baseline_year_1_arm_1_sst.csv.zip,0.013991776407178969,0.009174862477079514,0.02316663888425849,0.0012489592006661443,0.01568399412683466,0.08136299435028248,0.046904563160823594,0.06481698151001247,0.13522537562604342,0.9611434915348314,1.352719637278011
INVXJVE0AXP,NDAR_INVXJVE0AXP_baseline_year_1_arm_1_sst.csv.zip,0.011828638106351042,0.0005028615880424518,0.01233149969439351,0.014557313349986112,0.009901580665141985,0.1418446601941748,0.07964261652477492,0.05839170001905847,0.21302137563545043,0.8108243130724411,1.3528465588498149
INVHRKZ329E,NDAR_INVHRKZ329E_baseline_year_1_arm_1_sst.csv.zip,0.02365171973106628,0.0009857198421959201,0.02266599988887037,0.042936441854010576,0.02628052575129456,0.17460715354684225,0.06416083916083916,0.10174952121192932,0.18006993006993,0.7161809603108518,1.3532888113678303
INVTUH09WJW,NDAR_INVTUH09WJW_baseline_year_1_arm_1_sst.csv.zip,0.04214646885592044,0.007515697060621218,0.04966216591654164,0.0012212045517624448,0.01656970373437963,0.12908100748808712,0.04528175313059034,0.05572550465815038,0.1666879631995911,0.8434637801831801,1.3573552487788245
INVY8P9LNN8,NDAR_INVY8P9LNN8_baseline_year_1_arm_1_sst.csv.zip,0.00566038784241818,0.0011607490137245102,0.004499638828693671,0.0171107410491258,0.028448137460761413,0.11618651301749894,0.05463458110516933,0.10811231667784255,0.17825311942959,0.844573966139329,1.3586401505641534
INV27EPWLDM,NDAR_INV27EPWLDM_baseline_year_1_arm_1_sst.csv.zip,0.006852808801466881,0.008011890870700672,0.0011590820692337633,0.0004024424091034762,0.012287867798321177,0.07304168716182981,0.08887931034482759,0.057322882071250136,0.31379310344827593,0.7981126838745487,1.3598637588495581
INVTL0JKXBF,NDAR_INVTL0JKXBF_baseline_year_1_arm_1_sst.csv.zip,0.01898316386064347,0.022015335889314883,0.040998499749958325,0.022939217318900917,0.04035123392276184,0.21047489648033127,0.05920872456964007,0.09862883423517582,0.18296817944705268,0.6649458784346383,1.3615139639084175
INVFVT2Z4U9,NDAR_INVFVT2Z4U9_baseline_year_1_arm_1_sst.csv.zip,0.0010140578985385895,0.005009168194699112,0.003995110296160471,0.0037330002775464166,0.019240421693725897,0.11265151515151514,0.058013050766283526,0.06632706088741042,0.16319444444444442,0.9285595337218986,1.3617373633322227
INVJ69E194R,NDAR_INVJ69E194R_baseline_year_1_arm_1_sst.csv.zip,0.024161249097071735,0.0026615547035617054,0.02149969439351003,0.04043852345267829,0.007370145604469203,0.17682065217391307,0.042828173583885354,0.035374044463060694,0.14025956468838718,0.8724396336386349,1.3638532357991722
INVPHUWEGK1,NDAR_INVPHUWEGK1_baseline_year_1_arm_1_sst.csv.zip,0.02398844251819754,0.01284380730121687,0.036832249819414346,0.008770469053566488,0.014993355617367855,0.08367816091954024,0.08037590693019765,0.04862186680152991,0.22541906429822364,0.8299750208159873,1.3654983440752417
INVE073JNG1,NDAR_INVE073JNG1_baseline_year_1_arm_1_sst.csv.zip,0.01948991498583097,0.013174973606712229,0.032664888592543205,0.0021093533166804956,0.02140972629370198,0.2246731529340225,0.06647265922354731,0.06295193425288775,0.24441766049226082,0.6791562586733271,1.3665205223715144
INVY5XMUWB0,NDAR_INVY5XMUWB0_baseline_year_1_arm_1_sst.csv.zip,0.0030016113796743626,0.0016680557870756224,0.0013335555925987664,0.0029419927837912585,0.011789546310532313,0.08650000000000001,0.05326114488348529,0.05420923194409455,0.15628166160081047,0.9957257840688314,1.366712584350894
INVXGK0BB15,NDAR_INVXGK0BB15_baseline_year_1_arm_1_sst.csv.zip,0.007161749180418897,0.001828638106351057,0.005333111074067901,0.04376908132112123,0.00996014699047521,0.09707429322813937,0.039248556853268904,0.05244692902116893,0.21922405692039199,0.8914793227865658,1.3675258854819692
